folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day5,CRFAcquisitionCDay5,CRFAcquisitionCDay5_Rat11.csv,11____,13,2,1,C,Marios,97,1,2,90,1,0,0,0,0,0,0,0,0
Acquisition_Day5,CRFAcquisitionCDay5,CRFAcquisitionCDay5_Rat11.csv,11____,13,2,1,C,Marios,97,1,2,91,2,0,0,0,0,0,0,0,0
Acquisition_Day5,CRFAcquisitionCDay5,CRFAcquisitionCDay5_Rat11.csv,11____,13,2,1,C,Marios,97,1,2,92,3,0,0,0,0,0,0,0,0
Acquisition_Day5,CRFAcquisitionCDay5,CRFAcquisitionCDay5_Rat11.csv,11____,13,2,1,C,Marios,97,1,2,93,4,0,0,0,0,0,0,0,0
Acquisition_Day5,CRFAcquisitionCDay5,CRFAcquisitionCDay5_Rat11.csv,11____,13,2,1,C,Marios,97,1,2,94,5,0,0,0,0,0,0,0,0
Acquisition_Day5,CRFAcquisitionCDay5,CRFAcquisitionCDay5_Rat11.csv,11____,13,2,1,C,Marios,97,1,2,95,6,0,0,0,0,0,0,0,0
Acquisition_Day5,CRFAcquisitionCDay5,CRFAcquisitionCDay5_Rat11.csv,11____,13,2,1,C,Marios,97,1,2,96,7,0,0,0,0,0,0,0,0
Acquisition_Day5,CRFAcquisitionCDay5,CRFAcquisitionCDay5_Rat11.csv,11____,13,2,1,C,Marios,97,1,2,97,8,0,0,0,0,0,0,0,0
Acquisition_Day5,CRFAcquisitionCDay5,CRFAcquisitionCDay5_Rat11.csv,11____,13,2,1,C,Marios,97,1,2,98,9,0,0,0,0,0,0,0,0
Acquisition_Day5,CRFAcquisitionCDay5,CRFAcquisitionCDay5_Rat11.csv,11____,13,2,1,C,Marios,97,1,2,99,10,0,0,0,0,0,0,0,0
Acquisition_Day5,CRFAcquisitionCDay5,CRFAcquisitionCDay5_Rat11.csv,11____,13,2,1,C,Marios,97,1,3,100,1,0,0,0,0,1,0.0999999999999943,0,0
Acquisition_Day5,CRFAcquisitionCDay5,CRFAcquisitionCDay5_Rat11.csv,11____,13,2,1,C,Marios,97,1,3,101,2,0,0,0,0,1,0.980000000000004,0,0
Acquisition_Day5,CRFAcquisitionCDay5,CRFAcquisitionCDay5_Rat11.csv,11____,13,2,1,C,Marios,97,1,3,102,3,0,0,0,0,1,0.899999999999991,0,0
Acquisition_Day5,CRFAcquisitionCDay5,CRFAcquisitionCDay5_Rat11.csv,11____,13,2,1,C,Marios,97,1,3,103,4,0,0,0,0,0,1,0,0
Acquisition_Day5,CRFAcquisitionCDay5,CRFAcquisitionCDay5_Rat11.csv,11____,13,2,1,C,Marios,97,1,3,104,5,0,0,0,0,0,1,0,0
Acquisition_Day5,CRFAcquisitionCDay5,CRFAcquisitionCDay5_Rat11.csv,11____,13,2,1,C,Marios,97,1,3,105,6,0,0,0,0,1,0.819999999999993,0,0
Acquisition_Day5,CRFAcquisitionCDay5,CRFAcquisitionCDay5_Rat11.csv,11____,13,2,1,C,Marios,97,1,3,106,7,0,0,0,0,0,1,0,0
Acquisition_Day5,CRFAcquisitionCDay5,CRFAcquisitionCDay5_Rat11.csv,11____,13,2,1,C,Marios,97,1,3,107,8,0,0,0,0,1,0.52000000000001,0,0
Acquisition_Day5,CRFAcquisitionCDay5,CRFAcquisitionCDay5_Rat11.csv,11____,13,2,1,C,Marios,97,1,3,108,9,0,0,0,0,1,0.900000000000006,0,0
Acquisition_Day5,CRFAcquisitionCDay5,CRFAcquisitionCDay5_Rat11.csv,11____,13,2,1,C,Marios,97,1,3,109,10,0,0,0,0,1,0.700000000000003,0,0
Acquisition_Day5,CRFAcquisitionCDay5,CRFAcquisitionCDay5_Rat11.csv,11____,13,2,1,C,Marios,97,1,8,110,1,0,0,0,0,0,1,0,0
