folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143BD,CIReAcquisitionStage3Day143BD_Rat27.csv,27____,35,13,1,C,Marios,198,1,2,45,1,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143BD,CIReAcquisitionStage3Day143BD_Rat27.csv,27____,35,13,1,C,Marios,198,1,2,46,2,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143BD,CIReAcquisitionStage3Day143BD_Rat27.csv,27____,35,13,1,C,Marios,198,1,2,47,3,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143BD,CIReAcquisitionStage3Day143BD_Rat27.csv,27____,35,13,1,C,Marios,198,1,2,48,4,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143BD,CIReAcquisitionStage3Day143BD_Rat27.csv,27____,35,13,1,C,Marios,198,1,2,49,5,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143BD,CIReAcquisitionStage3Day143BD_Rat27.csv,27____,35,13,1,C,Marios,198,1,2,50,6,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143BD,CIReAcquisitionStage3Day143BD_Rat27.csv,27____,35,13,1,C,Marios,198,1,2,51,7,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143BD,CIReAcquisitionStage3Day143BD_Rat27.csv,27____,35,13,1,C,Marios,198,1,2,52,8,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143BD,CIReAcquisitionStage3Day143BD_Rat27.csv,27____,35,13,1,C,Marios,198,1,2,53,9,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143BD,CIReAcquisitionStage3Day143BD_Rat27.csv,27____,35,13,1,C,Marios,198,1,2,54,10,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143BD,CIReAcquisitionStage3Day143BD_Rat27.csv,27____,35,13,1,C,Marios,198,1,9,55,1,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143BD,CIReAcquisitionStage3Day143BD_Rat27.csv,27____,35,13,1,C,Marios,198,1,9,56,2,0,0,0,0,1,0.380000000000003,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143BD,CIReAcquisitionStage3Day143BD_Rat27.csv,27____,35,13,1,C,Marios,198,1,9,57,3,0,0,0,0,0,0.359999999999999,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143BD,CIReAcquisitionStage3Day143BD_Rat27.csv,27____,35,13,1,C,Marios,198,1,9,58,4,0,0,0,0,2,0.300000000000004,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143BD,CIReAcquisitionStage3Day143BD_Rat27.csv,27____,35,13,1,C,Marios,198,1,9,59,5,0,0,0,0,0,0,0,0
ReAcquisition_Stage3_Day14,CIReAcquisitionStage3Day143BD,CIReAcquisitionStage3Day143BD_Rat27.csv,27____,35,13,1,C,Marios,198,1,9,60,6,0,0,0,0,1,0.659999999999997,0,0
