folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y,LPLPavlovianDay9Y_Rat42.csv,42____,32,5,1,C,Marios,191,1,2,181,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y,LPLPavlovianDay9Y_Rat42.csv,42____,32,5,1,C,Marios,191,1,2,182,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y,LPLPavlovianDay9Y_Rat42.csv,42____,32,5,1,C,Marios,191,1,2,183,3,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y,LPLPavlovianDay9Y_Rat42.csv,42____,32,5,1,C,Marios,191,1,2,184,4,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y,LPLPavlovianDay9Y_Rat42.csv,42____,32,5,1,C,Marios,191,1,2,185,5,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y,LPLPavlovianDay9Y_Rat42.csv,42____,32,5,1,C,Marios,191,1,3,186,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y,LPLPavlovianDay9Y_Rat42.csv,42____,32,5,1,C,Marios,191,1,3,187,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y,LPLPavlovianDay9Y_Rat42.csv,42____,32,5,1,C,Marios,191,1,3,188,3,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y,LPLPavlovianDay9Y_Rat42.csv,42____,32,5,1,C,Marios,191,1,3,189,4,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y,LPLPavlovianDay9Y_Rat42.csv,42____,32,5,1,C,Marios,191,1,3,190,5,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y,LPLPavlovianDay9Y_Rat42.csv,42____,32,5,1,C,Marios,191,1,4,191,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y,LPLPavlovianDay9Y_Rat42.csv,42____,32,5,1,C,Marios,191,1,4,192,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y,LPLPavlovianDay9Y_Rat42.csv,42____,32,5,1,C,Marios,191,1,4,193,3,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y,LPLPavlovianDay9Y_Rat42.csv,42____,32,5,1,C,Marios,191,1,4,194,4,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y,LPLPavlovianDay9Y_Rat42.csv,42____,32,5,1,C,Marios,191,1,4,195,5,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y,LPLPavlovianDay9Y_Rat42.csv,42____,32,5,1,C,Marios,191,1,7,196,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y,LPLPavlovianDay9Y_Rat42.csv,42____,32,5,1,C,Marios,191,1,7,197,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y,LPLPavlovianDay9Y_Rat42.csv,42____,32,5,1,C,Marios,191,1,7,198,3,0,0,0,0,1,0.860000000000014,0,0
LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y,LPLPavlovianDay9Y_Rat42.csv,42____,32,5,1,C,Marios,191,1,7,199,4,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y,LPLPavlovianDay9Y_Rat42.csv,42____,32,5,1,C,Marios,191,1,7,200,5,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y,LPLPavlovianDay9Y_Rat42.csv,42____,32,5,1,C,Marios,191,1,8,201,1,0,0,0,0,0,1,0,0
