folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,2,90,1,0,0,0,0,0,0,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,2,91,2,0,0,0,0,0,0,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,2,92,3,0,0,0,0,0,0,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,2,93,4,0,0,0,0,0,0,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,2,94,5,0,0,0,0,0,0,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,2,95,6,0,0,0,0,0,0,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,2,96,7,0,0,0,0,0,0,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,2,97,8,0,0,0,0,0,0,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,2,98,9,0,0,0,0,0,0,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,2,99,10,0,0,0,0,0,0,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,3,100,1,0,0,0,0,0,0,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,3,101,2,0,0,0,0,2,0.219999999999999,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,3,102,3,0,0,0,0,0,1,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,3,103,4,0,0,0,0,0,1,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,3,104,5,0,0,0,0,1,0.200000000000003,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,3,105,6,0,0,0,0,0,1,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,3,106,7,0,0,0,0,0,1,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,3,107,8,0,0,0,0,1,0.019999999999996,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,3,108,9,0,0,0,0,1,0.200000000000003,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,3,109,10,0,0,0,0,0,1,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,8,110,1,0,0,0,0,0,1,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,8,111,2,0,0,0,0,0,1,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,8,112,3,0,0,0,0,0,1,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,8,113,4,0,0,0,0,0,1,0,0
Acquisition_Day6,CRFAcquisitionCDay6,CRFAcquisitionCDay6_Rat40.csv,40____,13,5,2,C,Marios,110,1,8,114,5,0,0,0,0,0,1,0,0
