folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,2,70,1,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,2,71,2,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,2,72,3,0,0,0,0,1,0.280000000000001,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,2,73,4,0,0,0,0,2,0.420000000000002,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,2,74,5,0,0,0,0,0,1,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,2,75,6,0,0,0,0,0,1,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,2,76,7,0,0,0,0,0,1,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,2,77,8,0,0,0,0,0,1,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,2,78,9,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,2,79,10,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,3,80,1,0,0,0,0,2,0.260000000000005,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,3,81,2,0,0,0,0,1,0.879999999999995,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,3,82,3,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,3,83,4,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,3,84,5,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,3,85,6,0,0,0,0,1,0.0799999999999983,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,3,86,7,0,0,0,0,0,1,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,3,87,8,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,3,88,9,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,3,89,10,0,0,0,0,1,0.799999999999997,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,5,90,1,0,0,0,0,0,1,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,5,91,2,0,0,0,0,0,1,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,5,92,3,0,0,0,0,0,1,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,5,93,4,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,5,94,5,0,0,0,0,1,0.879999999999995,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,5,95,6,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,5,96,7,0,0,0,0,1,0.179999999999993,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,5,97,8,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,5,98,9,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,1,5,99,10,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,2,2,235,1,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,2,2,236,2,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,2,2,237,3,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,2,2,238,4,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,2,2,239,5,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,2,2,240,6,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,2,2,241,7,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,2,2,242,8,0,0,0,0,0,0,0,0
RetardationTest_Stage5_Day19,CIRetardationTestStage5Day19BananaO1,CIRetardationTestStage5Day19BananaO1_Rat8.csv,8_____,52,9,1,C,Marios,246,2,2,243,9,0,0,0,0,0,0,0,0
